11606.4	-26.6335
11627.9	-26.6503
11649.5	-26.6669
11671	-26.6835
11692.5	-26.7001
11714.1	-26.7165
11735.6	-26.7329
11757.1	-26.7492
11778.7	-26.7655
11800.2	-26.7816
11821.7	-26.7977
11843.3	-26.8138
11864.8	-26.8297
11886.3	-26.8456
11907.9	-26.8615
11929.4	-26.8772
11950.9	-26.8929
11972.5	-26.9086
11994	-26.9241
12015.5	-26.9396
12037.1	-26.955
12058.6	-26.9704
12080.1	-26.9857
12101.7	-27.0009
12123.2	-27.0161
12144.7	-27.0312
12166.3	-27.0463
12187.8	-27.0612
12209.3	-27.0762
12230.9	-27.091
12252.4	-27.1058
12273.9	-27.1206
12295.5	-27.1352
12317	-27.1498
12338.5	-27.1644
12360.1	-27.1789
12381.6	-27.1933
12403.1	-27.2077
12424.7	-27.222
12446.2	-27.2363
12467.7	-27.2504
12489.3	-27.2646
12510.8	-27.2787
12532.3	-27.2927
12553.9	-27.3067
12575.4	-27.3206
12596.9	-27.3344
12618.5	-27.3482
12640	-27.3619
12661.5	-27.3756
12683.1	-27.3893
12704.6	-27.4028
12726.1	-27.4163
12747.7	-27.4298
12769.2	-27.4432
12790.7	-27.4566
12812.3	-27.4699
12833.8	-27.4831
12855.3	-27.4963
12876.9	-27.5094
12898.4	-27.5225
12919.9	-27.5355
12941.5	-27.5485
12963	-27.5615
12984.5	-27.5744
13006.1	-27.5872
13027.6	-27.5999
13049.1	-27.6127
13070.7	-27.6253
13092.2	-27.638
13113.7	-27.6505
13135.3	-27.6631
13156.8	-27.6755
13178.3	-27.6879
13199.9	-27.7003
13221.4	-27.7126
13242.9	-27.7249
13264.5	-27.7371
13286	-27.7493
13307.5	-27.7614
13329.1	-27.7735
13350.6	-27.7856
13372.1	-27.7975
13393.7	-27.8095
13415.2	-27.8214
13436.7	-27.8332
13458.3	-27.845
13479.8	-27.8567
13501.3	-27.8684
13522.9	-27.8801
13544.4	-27.8917
13565.9	-27.9032
13587.5	-27.9148
13609	-27.9263
13630.5	-27.9377
13652.1	-27.949
13673.6	-27.9604
13695.1	-27.9717
13716.7	-27.9829
13738.2	-27.9941
13759.7	-28.0053
13781.2	-28.0164
13802.8	-28.0274
13824.3	-28.0385
13845.8	-28.0494
13867.4	-28.0604
13888.9	-28.0713
13910.4	-28.0821
13932	-28.0929
13953.5	-28.1037
13975	-28.1144
13996.6	-28.1251
14018.1	-28.1357
14039.6	-28.1463
14061.2	-28.1569
14082.7	-28.1674
14104.2	-28.1779
14125.8	-28.1883
14147.3	-28.1987
14168.8	-28.209
14190.4	-28.2193
14211.9	-28.2296
14233.4	-28.2398
14255	-28.25
14276.5	-28.2602
14298	-28.2702
14319.6	-28.2803
14341.1	-28.2903
14362.6	-28.3003
14384.2	-28.3102
14405.7	-28.3201
14427.2	-28.33
14448.8	-28.3398
14470.3	-28.3496
14491.8	-28.3594
14513.4	-28.369
14534.9	-28.3787
14556.4	-28.3884
14578	-28.3979
14599.5	-28.4075
14621	-28.417
14642.6	-28.4264
14664.1	-28.4359
14685.6	-28.4453
14707.2	-28.4547
14728.7	-28.464
14750.2	-28.4733
14771.8	-28.4825
14793.3	-28.4918
14814.8	-28.5009
14836.4	-28.5101
14857.9	-28.5191
14879.4	-28.5282
14901	-28.5372
14922.5	-28.5462
14944	-28.5552
14965.6	-28.5641
14987.1	-28.573
15008.6	-28.5818
15030.2	-28.5906
15051.7	-28.5994
15073.2	-28.6081
15094.8	-28.6168
15116.3	-28.6255
15137.8	-28.6341
15159.4	-28.6427
15180.9	-28.6512
15202.4	-28.6598
15224	-28.6683
15245.5	-28.6767
15267	-28.6851
15288.6	-28.6935
15310.1	-28.7019
15331.6	-28.7102
15353.2	-28.7184
15374.7	-28.7267
15396.2	-28.7349
15417.8	-28.7431
15439.3	-28.7512
15460.8	-28.7593
15482.4	-28.7674
15503.9	-28.7755
15525.4	-28.7835
15547	-28.7914
15568.5	-28.7994
15590	-28.8073
15611.6	-28.8152
15633.1	-28.823
15654.6	-28.8308
15676.2	-28.8386
15697.7	-28.8463
15719.2	-28.854
15740.8	-28.8617
15762.3	-28.8693
15783.8	-28.877
15805.4	-28.8845
15826.9	-28.892
15848.4	-28.8996
15870	-28.907
15891.5	-28.9145
15913	-28.9219
15934.6	-28.9293
15956.1	-28.9366
15977.6	-28.9439
15999.2	-28.9512
16020.7	-28.9585
16042.2	-28.9657
16063.8	-28.9728
16085.3	-28.9801
16106.8	-28.9871
16128.4	-28.9943
16149.9	-29.0013
16171.4	-29.0084
16193	-29.0154
16214.5	-29.0223
16236	-29.0293
16257.6	-29.0361
16279.1	-29.0431
16300.6	-29.0499
16322.2	-29.0567
16343.7	-29.0635
16365.2	-29.0703
16386.8	-29.077
16408.3	-29.0837
16429.8	-29.0903
16451.4	-29.0969
16472.9	-29.1036
16494.4	-29.1101
16516	-29.1167
16537.5	-29.1232
16559	-29.1297
16580.6	-29.1361
16602.1	-29.1425
16623.6	-29.1489
16645.2	-29.1553
16666.7	-29.1616
16688.2	-29.1679
16709.8	-29.1742
16731.3	-29.1805
16752.8	-29.1866
16774.4	-29.1928
16795.9	-29.199
16817.4	-29.2051
16839	-29.2112
16860.5	-29.2173
16882	-29.2233
16903.6	-29.2293
16925.1	-29.2353
16946.6	-29.2413
16968.2	-29.2472
16989.7	-29.2531
17011.2	-29.259
17032.8	-29.2648
17054.3	-29.2706
17075.8	-29.2763
17097.4	-29.2821
17118.9	-29.2878
17140.4	-29.2935
17162	-29.2992
17183.5	-29.3048
17205	-29.3104
17226.6	-29.316
17248.1	-29.3216
17269.6	-29.3271
17291.2	-29.3325
17312.7	-29.338
