28122.4	-25.2208
28143.9	-25.2124
28165.4	-25.204
28187	-25.1955
28208.5	-25.187
28230	-25.1785
28251.6	-25.1699
28273.1	-25.1613
28294.6	-25.1527
28316.2	-25.144
28337.7	-25.1353
28359.2	-25.1265
28380.8	-25.1177
28402.3	-25.1089
28423.8	-25.1
28445.4	-25.0911
28466.9	-25.0821
28488.4	-25.0732
28510	-25.0641
28531.5	-25.0551
28553	-25.0459
28574.6	-25.0368
28596.1	-25.0276
28617.6	-25.0184
28639.2	-25.0091
28660.7	-24.9998
28682.2	-24.9905
28703.8	-24.9811
28725.3	-24.9717
28746.8	-24.9622
28768.4	-24.9527
28789.9	-24.9431
28811.4	-24.9335
28833	-24.9239
28854.5	-24.9142
28876	-24.9045
28897.6	-24.8948
28919.1	-24.885
28940.6	-24.8751
28962.2	-24.8653
28983.7	-24.8554
29005.2	-24.8453
29026.8	-24.8354
29048.3	-24.8253
29069.8	-24.8152
29091.4	-24.8051
29112.9	-24.7949
29134.4	-24.7847
29156	-24.7745
29177.5	-24.7642
29199	-24.7538
29220.6	-24.7434
29242.1	-24.733
29263.6	-24.7225
29285.2	-24.712
29306.7	-24.7014
29328.2	-24.6908
29349.8	-24.6802
29371.3	-24.6695
29392.8	-24.6587
29414.4	-24.6479
29435.9	-24.6371
29457.4	-24.6262
29479	-24.6153
29500.5	-24.6044
29522	-24.5933
29543.6	-24.5823
29565.1	-24.5712
29586.6	-24.5601
29608.2	-24.5488
29629.7	-24.5376
29651.2	-24.5263
29672.8	-24.515
29694.3	-24.5036
29715.8	-24.4922
29737.4	-24.4807
29758.9	-24.4692
29780.4	-24.4576
29802	-24.446
29823.5	-24.4343
29845	-24.4226
29866.6	-24.4109
29888.1	-24.3991
29909.6	-24.3872
29931.2	-24.3753
29952.7	-24.3634
29974.2	-24.3514
29995.8	-24.3393
30017.3	-24.3272
30038.8	-24.3151
30060.4	-24.3029
30081.9	-24.2906
30103.4	-24.2783
30125	-24.266
30146.5	-24.2536
30168	-24.2411
30189.6	-24.2286
30211.1	-24.216
30232.6	-24.2034
30254.2	-24.1908
30275.7	-24.1781
30297.2	-24.1653
30318.8	-24.1525
30340.3	-24.1396
30361.8	-24.1267
30383.3	-24.1138
30404.9	-24.1007
30426.4	-24.0877
30447.9	-24.0745
30469.5	-24.0614
30491	-24.0481
30512.5	-24.0348
30534.1	-24.0215
30555.6	-24.0081
30577.1	-23.9946
30598.7	-23.9811
30620.2	-23.9675
30641.7	-23.9539
30663.3	-23.9403
30684.8	-23.9265
30706.3	-23.9127
30727.9	-23.8989
30749.4	-23.885
30770.9	-23.871
30792.5	-23.857
30814	-23.8429
30835.5	-23.8288
30857.1	-23.8146
30878.6	-23.8004
30900.1	-23.7861
30921.7	-23.7717
30943.2	-23.7573
30964.7	-23.7428
30986.3	-23.7282
31007.8	-23.7137
31029.3	-23.699
31050.9	-23.6843
31072.4	-23.6695
31093.9	-23.6546
31115.5	-23.6397
31137	-23.6248
31158.5	-23.6097
31180.1	-23.5946
31201.6	-23.5795
31223.1	-23.5643
31244.7	-23.549
31266.2	-23.5336
31287.7	-23.5183
31309.3	-23.5028
31330.8	-23.4872
31352.3	-23.4716
31373.9	-23.456
31395.4	-23.4402
31416.9	-23.4245
31438.5	-23.4086
31460	-23.3927
31481.5	-23.3767
31503.1	-23.3606
31524.6	-23.3445
31546.1	-23.3283
31567.7	-23.312
31589.2	-23.2957
31610.7	-23.2793
31632.3	-23.2628
31653.8	-23.2463
31675.3	-23.2297
31696.9	-23.213
31718.4	-23.1963
31739.9	-23.1794
31761.5	-23.1625
31783	-23.1456
31804.5	-23.1286
31826.1	-23.1114
31847.6	-23.0943
31869.1	-23.077
31890.7	-23.0597
31912.2	-23.0423
31933.7	-23.0248
31955.3	-23.0073
31976.8	-22.9896
31998.3	-22.9719
32019.9	-22.9542
32041.4	-22.9363
32062.9	-22.9184
32084.5	-22.9004
32106	-22.8823
32127.5	-22.8641
32149.1	-22.8459
32170.6	-22.8276
32192.1	-22.8092
32213.7	-22.7907
32235.2	-22.7721
32256.7	-22.7535
32278.3	-22.7348
32299.8	-22.716
32321.3	-22.6971
32342.9	-22.6781
32364.4	-22.6591
32385.9	-22.6399
32407.5	-22.6207
32429	-22.6014
32450.5	-22.582
32472.1	-22.5626
32493.6	-22.543
32515.1	-22.5234
32536.7	-22.5036
32558.2	-22.4838
32579.7	-22.4639
32601.3	-22.4439
32622.8	-22.4238
32644.3	-22.4036
32665.9	-22.3833
32687.4	-22.363
32708.9	-22.3425
32730.5	-22.322
32752	-22.3013
32773.5	-22.2806
32795.1	-22.2598
32816.6	-22.2389
32838.1	-22.2178
32859.7	-22.1967
32881.2	-22.1755
32902.7	-22.1542
32924.3	-22.1328
32945.8	-22.1113
32967.3	-22.0897
32988.9	-22.068
33010.4	-22.0462
33031.9	-22.0243
33053.5	-22.0023
33075	-21.9802
33096.5	-21.9579
33118.1	-21.9356
33139.6	-21.9132
33161.1	-21.8907
33182.7	-21.868
33204.2	-21.8453
33225.7	-21.8224
33247.3	-21.7995
33268.8	-21.7764
33290.3	-21.7532
33311.9	-21.7299
33333.4	-21.7065
33354.9	-21.683
33376.5	-21.6594
33398	-21.6356
33419.5	-21.6118
33441.1	-21.5878
33462.6	-21.5637
33484.1	-21.5395
33505.7	-21.5152
33527.2	-21.4907
33548.7	-21.4662
33570.3	-21.4415
33591.8	-21.4167
33613.3	-21.3917
33634.9	-21.3667
33656.4	-21.3415
33677.9	-21.3162
33699.5	-21.2907
33721	-21.2652
33742.5	-21.2395
33764.1	-21.2136
33785.6	-21.1877
33807.1	-21.1616
33828.7	-21.1354
33850.2	-21.109
33871.7	-21.0825
33893.3	-21.0559
33914.8	-21.0291
33936.3	-21.0022
33957.9	-20.9752
33979.4	-20.948
34000.9	-20.9207
34022.5	-20.8932
34044	-20.8656
34065.5	-20.8378
34087.1	-20.8099
34108.6	-20.7818
34130.1	-20.7536
34151.7	-20.7253
34173.2	-20.6968
34194.7	-20.6681
34216.3	-20.6393
34237.8	-20.6103
34259.3	-20.5812
34280.9	-20.5519
34302.4	-20.5224
34323.9	-20.4928
34345.5	-20.463
34367	-20.4331
34388.5	-20.403
34410.1	-20.3727
34431.6	-20.3422
34453.1	-20.3116
34474.7	-20.2808
34496.2	-20.2499
34517.7	-20.2187
34539.3	-20.1874
34560.8	-20.1559
34582.3	-20.1242
34603.9	-20.0924
34625.4	-20.0603
34646.9	-20.0281
34668.5	-19.9956
34690	-19.963
34711.5	-19.9302
34733.1	-19.8972
34754.6	-19.864
34776.1	-19.8306
34797.7	-19.797
34819.2	-19.7632
34840.7	-19.7292
34862.3	-19.695
34883.8	-19.6606
34905.3	-19.626
34926.9	-19.5912
34948.4	-19.5561
34969.9	-19.5209
34991.5	-19.4854
35013	-19.4497
35034.5	-19.4137
35056.1	-19.3776
35077.6	-19.3412
35099.1	-19.3046
35120.7	-19.2677
35142.2	-19.2306
35163.7	-19.1933
35185.3	-19.1557
35206.8	-19.1179
35228.3	-19.0798
35249.9	-19.0415
35271.4	-19.003
35292.9	-18.9641
35314.5	-18.9251
35336	-18.8857
35357.5	-18.8461
35379.1	-18.8063
35400.6	-18.7661
35422.1	-18.7257
35443.7	-18.685
35465.2	-18.644
35486.7	-18.6027
35508.3	-18.5612
35529.8	-18.5194
35551.3	-18.4772
35572.9	-18.4348
35594.4	-18.392
35615.9	-18.349
35637.5	-18.3056
35659	-18.262
35680.5	-18.218
35702.1	-18.1737
35723.6	-18.1291
35745.1	-18.0841
35766.7	-18.0388
35788.2	-17.9931
35809.7	-17.9472
35831.2	-17.9008
35852.8	-17.8541
35874.3	-17.8071
35895.8	-17.7597
35917.4	-17.7119
35938.9	-17.6638
35960.4	-17.6152
35982	-17.5663
36003.5	-17.517
36025	-17.4673
36046.6	-17.4172
36068.1	-17.3667
36089.6	-17.3158
36111.2	-17.2645
36132.7	-17.2127
36154.2	-17.1605
36175.8	-17.1079
36197.3	-17.0549
36218.8	-17.0013
36240.4	-16.9474
36261.9	-16.8929
36283.4	-16.838
36305	-16.7826
36326.5	-16.7267
36348	-16.6703
36369.6	-16.6135
36391.1	-16.5561
36412.6	-16.4982
36434.2	-16.4397
36455.7	-16.3808
36477.2	-16.3212
36498.8	-16.2612
36520.3	-16.2005
36541.8	-16.1393
36563.4	-16.0775
36584.9	-16.0151
36606.4	-15.9521
36628	-15.8885
36649.5	-15.8243
36671	-15.7594
36692.6	-15.6939
36714.1	-15.6277
36735.6	-15.5608
36757.2	-15.4933
36778.7	-15.425
36800.2	-15.3561
36821.8	-15.2864
36843.3	-15.216
36864.8	-15.1448
36886.4	-15.0728
36907.9	-15.0001
36929.4	-14.9266
36951	-14.8522
36972.5	-14.777
36994	-14.701
37015.6	-14.6241
37037.1	-14.5463
37058.6	-14.4676
37080.2	-14.3879
37101.7	-14.3073
37123.2	-14.2258
37144.8	-14.1433
37166.3	-14.0597
37187.8	-13.9751
37209.4	-13.8895
37230.9	-13.8028
37252.4	-13.7149
37274	-13.626
37295.5	-13.5358
37317	-13.4445
37338.6	-13.352
37360.1	-13.2582
37381.6	-13.1631
37403.2	-13.0667
37424.7	-12.9689
37446.2	-12.8698
37467.8	-12.7693
37489.3	-12.6672
37510.8	-12.5637
37532.4	-12.4587
37553.9	-12.352
37575.4	-12.2437
37597	-12.1338
37618.5	-12.0221
37640	-11.9087
37661.6	-11.7934
37683.1	-11.6762
37704.6	-11.5571
37726.2	-11.436
37747.7	-11.3128
37769.2	-11.1875
37790.8	-11.0599
37812.3	-10.9301
37833.8	-10.7979
37855.4	-10.6633
37876.9	-10.5262
37898.4	-10.3864
37920	-10.244
37941.5	-10.0987
37963	-9.95051
37984.6	-9.79929
38006.1	-9.64494
38027.6	-9.48731
38049.2	-9.32628
38070.7	-9.16171
38092.2	-8.99344
38113.8	-8.82133
38135.3	-8.64519
38156.8	-8.46486
38178.4	-8.28013
38199.9	-8.09081
38221.4	-7.89667
38243	-7.69747
38264.5	-7.49297
38286	-7.28288
38307.6	-7.06692
38329.1	-6.84476
38350.6	-6.61607
38372.2	-6.38047
38393.7	-6.13756
38415.2	-5.88689
38436.8	-5.62799
38458.3	-5.36032
38479.8	-5.08332
38501.4	-4.79634
38522.9	-4.49869
38544.4	-4.1896
38566	-3.8682
38587.5	-3.53355
38609	-3.18457
38630.6	-2.82008
38652.1	-2.43872
38673.6	-2.039
38695.2	-1.61918
38716.7	-1.17733
38738.2	-0.711218
38759.8	-0.21832
38781.3	0.304261
38802.8	0.859822
38824.4	1.45209
38845.9	2.08521
38867.4	2.76361
38889	3.4916
38910.5	4.27226
38932	5.10459
38953.6	5.97567
38975.1	6.837
38996.6	7.51954
39018.2	7.30402
39039.7	-1.20327
39061.2	22.5295
39082.8	50.2371
39104.3	54.5749
39125.8	43.7758
39147.4	10.7808
39168.9	5.06212
39190.4	7.46776
39212	7.11214
39233.5	6.28604
39255	5.37527
39276.6	4.48147
39298.1	3.63398
39319.6	2.8394
39341.2	2.09656
39362.7	1.40165
39384.2	0.750236
39405.8	0.137972
39427.3	-0.439135
39448.8	-0.984642
39470.4	-1.50168
39491.9	-1.993
39513.4	-2.461
39535	-2.9078
39556.5	-3.33524
39578	-3.74496
39599.6	-4.1384
39621.1	-4.51684
39642.6	-4.88143
39664.2	-5.23318
39685.7	-5.57302
39707.2	-5.90177
39728.8	-6.22017
39750.3	-6.52889
39771.8	-6.82855
39793.4	-7.1197
39814.9	-7.40285
39836.4	-7.67848
39858	-7.94699
39879.5	-8.2088
39901	-8.46425
39922.6	-8.71369
39944.1	-8.95743
39965.6	-9.19574
39987.2	-9.4289
40008.7	-9.65715
40030.2	-9.88074
40051.8	-10.0999
40073.3	-10.3147
40094.8	-10.5255
40116.4	-10.7324
40137.9	-10.9356
40159.4	-11.1352
40181	-11.3314
40202.5	-11.5243
40224	-11.7141
40245.6	-11.9008
40267.1	-12.0846
40288.6	-12.2656
40310.2	-12.4439
40331.7	-12.6197
40353.2	-12.7929
40374.8	-12.9637
40396.3	-13.1321
40417.8	-13.2984
40439.4	-13.4624
40460.9	-13.6244
40482.4	-13.7843
40504	-13.9423
40525.5	-14.0983
40547	-14.2525
40568.6	-14.405
40590.1	-14.5557
40611.6	-14.7048
40633.2	-14.8523
40654.7	-14.9981
40676.2	-15.1425
40697.8	-15.2854
40719.3	-15.4269
40740.8	-15.567
40762.4	-15.7057
40783.9	-15.8431
40805.4	-15.9793
40827	-16.1142
40848.5	-16.2479
40870	-16.3805
40891.6	-16.5119
40913.1	-16.6422
40934.6	-16.7715
40956.2	-16.8997
40977.7	-17.0269
40999.2	-17.1531
41020.8	-17.2783
41042.3	-17.4026
41063.8	-17.526
41085.4	-17.6486
41106.9	-17.7702
41128.4	-17.891
41150	-18.011
41171.5	-18.1302
41193	-18.2486
41214.6	-18.3663
41236.1	-18.4832
41257.6	-18.5994
41279.2	-18.7148
41300.7	-18.8296
41322.2	-18.9438
41343.8	-19.0572
41365.3	-19.1701
41386.8	-19.2823
41408.3	-19.3939
41429.9	-19.5049
41451.4	-19.6153
41472.9	-19.7252
41494.5	-19.8345
41516	-19.9433
41537.5	-20.0515
41559.1	-20.1593
41580.6	-20.2665
41602.1	-20.3732
41623.7	-20.4795
41645.2	-20.5853
41666.7	-20.6906
41688.3	-20.7955
41709.8	-20.8999
41731.3	-21.0039
41752.9	-21.1074
41774.4	-21.2106
41795.9	-21.3133
41817.5	-21.4156
41839	-21.5176
41860.5	-21.6191
41882.1	-21.7203
41903.6	-21.8211
41925.1	-21.9215
41946.7	-22.0215
41968.2	-22.1212
41989.7	-22.2206
42011.3	-22.3195
42032.8	-22.4182
42054.3	-22.5165
42075.9	-22.6144
42097.4	-22.7121
42118.9	-22.8094
42140.5	-22.9063
42162	-23.003
42183.5	-23.0993
42205.1	-23.1952
42226.6	-23.2909
42248.1	-23.3862
42269.7	-23.4812
42291.2	-23.5759
42312.7	-23.6702
42334.3	-23.7642
42355.8	-23.8579
42377.3	-23.9512
42398.9	-24.0442
42420.4	-24.1369
42441.9	-24.2292
42463.5	-24.3212
42485	-24.4128
42506.5	-24.504
42528.1	-24.5949
42549.6	-24.6854
42571.1	-24.7755
42592.7	-24.8653
42614.2	-24.9546
42635.7	-25.0435
42657.3	-25.132
42678.8	-25.2201
42700.3	-25.3077
42721.9	-25.3949
42743.4	-25.4816
42764.9	-25.5679
42786.5	-25.6536
42808	-25.7388
42829.5	-25.8235
42851.1	-25.9077
42872.6	-25.9913
42894.1	-26.0742
42915.7	-26.1567
42937.2	-26.2385
42958.7	-26.3196
42980.3	-26.4001
43001.8	-26.4798
43023.3	-26.559
43044.9	-26.6373
43066.4	-26.7149
43087.9	-26.7917
43109.5	-26.8676
43131	-26.9428
43152.5	-27.017
43174.1	-27.0904
43195.6	-27.1628
43217.1	-27.2342
43238.7	-27.3046
43260.2	-27.374
43281.7	-27.4424
43303.3	-27.5096
43324.8	-27.5757
43346.3	-27.6406
43367.9	-27.7042
43389.4	-27.7666
43410.9	-27.8278
43432.5	-27.8876
43454	-27.946
43475.5	-28.003
43497.1	-28.0586
43518.6	-28.1126
43540.1	-28.1652
43561.7	-28.2161
43583.2	-28.2655
43604.7	-28.3132
43626.3	-28.3592
43647.8	-28.4035
43669.3	-28.446
43690.9	-28.4868
43712.4	-28.5256
43733.9	-28.5626
43755.5	-28.5977
43777	-28.6308
43798.5	-28.662
43820.1	-28.6912
43841.6	-28.7183
43863.1	-28.7434
43884.7	-28.7663
43906.2	-28.7872
43927.7	-28.8059
43949.3	-28.8225
43970.8	-28.8369
43992.3	-28.849
44013.9	-28.8591
44035.4	-28.8669
44056.9	-28.8725
44078.5	-28.8758

